source,target,user_id
333,529,"1116420,113297,1133552,849063,482999,444143,745446"
333,530,745446
333,535,"1116420,113297"
333,538,"116290,482999"
333,541,711308
334,528,745446
334,529,"1116420,1133552,482999,745446"
334,530,745446
334,535,1116420
334,538,482999
335,529,579001
335,532,"123801,499286,319317,604098"
335,537,123801
336,528,745446
336,529,745446
336,530,745446
337,528,745446
337,529,745446
337,530,745446
339,528,415742
339,531,"776247,207233,549845,224471,566531,343449,509835"
339,535,1177510
339,538,509835
339,540,343449
340,531,"776247,343449"
340,540,343449
341,531,873816
341,535,478604
342,536,"1108055,1007975,1180366"
342,546,"1180366,131005"
344,529,579001
344,531,873816
345,531,873816
346,539,441047
346,546,131005
346,552,366803
347,535,1177510
348,552,366803
349,552,366803
350,550,241388
351,529,"156491,333674"
357,528,278593
357,529,278593
357,530,278593
358,539,441047
360,528,"278677,994004,215782,611456"
360,529,"794978,238481,538286,378650"
360,531,"280613,606450,429092,484493"
360,533,147410
360,537,"272583,996455,416890"
360,538,402831
360,543,900910
361,528,"313887,165076,1068315,487374"
361,529,"180230,487798,154248,109538,519306,200564"
361,531,"188482,1061200,184841,313887,369660,165076,1068315,347942"
361,532,314647
361,533,314647
361,534,314647
361,535,"450576,807093,583933,131514,625091,109498,841343"
361,537,131514
361,540,"450576,807093,583933,247304"
361,543,"830062,156705,247304"
361,554,"1061200,1068315,118302"
362,529,"305264,459070,338288"
362,532,1109186
362,535,"1096278,320144,1070412"
362,537,"598679,582842"
362,538,582842
362,540,110592
362,543,487176
364,528,"383170,269906"
364,529,"323804,369391,1037190"
364,531,"844055,1239591,393980"
364,532,1218364
364,535,"1099947,778698"
364,537,844055
364,540,393980
364,541,953816
364,543,133707
364,554,219957
367,528,"1191051,487374"
367,529,369391
367,542,1070303
367,549,540247
367,552,540247
369,528,487374
371,529,369391
372,528,234140
372,529,122824
372,531,981371
372,535,501521
372,543,843577
372,554,981371
376,528,"313887,1034783,165076"
376,529,966445
376,531,"280613,329769,983244,844055,1061200,254316,289241,586233,184841,313887,1239591,393980,369660,484493,978112,165076,296219,1201800,454299,1099487,347942,601900,966445,608228,399352"
376,535,381797
376,537,844055
376,539,"254316,498326"
376,540,393980
376,545,586233
376,554,"1061200,454299"
377,531,"280613,484493"
378,528,"313887,165076"
378,531,"1061200,184841,313887,369660,165076,347942"
378,554,1061200
380,531,"844055,1239591,393980"
380,537,844055
380,540,393980
382,528,"318300,1102967,466862"
382,529,"292888,917561,333899,518226,305264,323804,487798,414193,318300,1037190,238481,1037370,1246482,298450,132739,468749,378650,966445"
382,530,318300
382,531,"606450,1037370,966445"
382,537,"819522,414193"
382,538,561915
382,539,"819522,1246482"
382,540,1102967
382,541,"917561,466862"
382,544,468749
383,529,"238481,378650"
383,531,606450
384,529,487798
385,529,305264
386,529,"323804,1037190"
389,528,"589121,527838,1195917"
389,529,"292888,298450"
389,531,289241
389,533,700863
389,537,704970
389,540,704970
389,542,1070303
389,543,"508075,1195917"
389,544,742006
391,542,1070303
392,531,289241
393,529,"292888,298450"
394,528,"270843,457692"
394,529,132739
394,531,"1028364,608228"
394,537,1018514
394,543,157796
394,550,863993
398,529,132739
399,532,"178797,1109186,314647,1218364"
399,533,314647
399,534,314647
400,532,1218364
401,532,314647
401,533,"314647,147410"
401,534,314647
401,543,487176
402,533,147410
403,543,487176
406,532,314647
406,533,314647
406,534,314647
408,528,"286753,278677,383170"
408,529,414193
408,531,393980
408,537,"704970,414193"
408,540,"704970,393980,247304"
408,543,247304
408,544,742006
408,550,863993
409,540,247304
409,543,247304
411,528,383170
411,531,393980
411,540,393980
412,543,900910
413,528,318300
413,529,"318300,298450"
413,530,318300
413,532,1109186
413,539,498326
413,550,863993
415,532,1109186
417,536,842314
417,546,840055
418,529,109538
418,535,583933
418,540,583933
418,542,1070303
419,529,794978
420,529,154248
421,529,"333899,393462"
422,528,121128
422,537,121128
422,554,219957
423,528,269906
427,549,540247
427,552,540247
428,549,540247
428,552,540247
431,535,625091
434,535,1096278
435,529,154248
437,528,121128
437,537,121128
437,540,129748
437,544,1033300
439,531,580256
439,535,580256
448,529,200564
449,528,"137464,1041694,482649"
449,529,"274953,973987"
449,531,"345301,198443"
449,536,535929
449,537,"457599,482649,794611"
449,540,297467
449,544,983313
449,552,535929
449,553,535929
450,528,"1237802,589322,312870"
450,529,355661
450,531,"565260,511024"
450,532,"1167617,121147,1237802"
450,533,1237802
450,534,1237802
450,537,"551934,425686,794611"
450,555,949029
451,537,794611
452,528,515602
452,529,"140183,271346,545865,973987,515602,396831,237181,352108,1001355,438169"
452,530,515602
452,537,515602
452,539,959369
452,544,"983313,817595"
452,554,438169
453,529,973987
453,544,983313
454,528,"915947,1229386,168983,147052"
454,529,"271346,545865,147052,239281"
454,530,147052
454,531,"247822,897154"
454,532,1171591
454,533,1171591
454,534,1171591
454,535,189283
454,537,"1178902,147052"
454,542,281031
454,544,983313
455,544,983313
456,529,"271346,545865"
456,544,983313
457,528,371575
457,529,550893
457,531,"433081,302709"
457,532,751640
457,533,751640
457,534,751640
457,535,"196976,1029318"
457,537,"465127,795345,394459,138701"
457,538,1029318
459,528,313976
459,529,"823956,745144"
459,531,339428
459,537,"305678,457599"
459,538,197965
459,540,745144
459,554,339428
460,537,457599
461,528,1168767
461,531,1111244
461,532,"1171591,389285,483533,1167617,1198352,123294,612824,838190,1151709,127790,445481,427096,1168767,187833,614047,235297,403445"
461,533,"1171591,483533,1198352,110899,612824,838190,127790,427096,1168767,187833,235297,114666,403445"
461,534,"1171591,483533,1198352,612824,838190,127790,427096,1168767,187833,235297,403445"
461,536,733680
461,540,123294
461,541,1168767
462,528,"1005776,256524"
462,531,"955102,355203"
462,535,355203
462,540,521549
462,542,1034893
462,555,949029
464,528,308992
464,532,"751640,1171591,483533,1167617,1198352,612824,838190,127790,427096,187833,292347,235297,403445"
464,533,"751640,1056892,1171591,483533,1198352,110899,612824,838190,127790,427096,187833,308992,235297,114666,403445"
464,534,"751640,1171591,483533,1198352,612824,838190,127790,427096,187833,235297,403445"
464,535,1056892
466,532,"1171591,483533,1167617,1198352,612824,838190,127790,427096,187833,235297,403445"
466,533,"1171591,483533,1198352,110899,612824,838190,127790,427096,187833,235297,114666,403445"
466,534,"1171591,483533,1198352,612824,838190,127790,427096,187833,235297,403445"
467,528,761471
467,529,"352108,550893"
467,531,"345301,470805"
467,532,235297
467,533,235297
467,534,235297
468,531,345301
469,528,515602
469,529,"274953,515602"
469,530,515602
469,531,"194904,727526,176750,131834,433081,304157,511024,1111244,456059,355838"
469,535,240151
469,537,515602
470,529,319703
470,531,425455
470,532,1171591
470,533,1171591
470,534,1171591
470,537,305678
470,541,429973
470,552,172406
471,536,"600449,1090134,519469,535929,427779"
471,546,396506
471,552,535929
471,553,535929
472,529,823956
472,533,1056892
472,535,"1056892,258382"
472,537,138701
472,540,255198
473,528,"156644,159082,575459"
473,529,389821
473,531,339428
473,535,"592510,146314,347067"
473,540,521549
473,542,"185126,551892,575459"
473,544,838612
473,554,339428
474,529,"274953,595081,745144"
474,531,"511024,875691"
474,540,745144
474,542,551892
474,544,817595
475,529,274953
476,528,137464
477,528,137464
478,535,416959
479,535,173319
480,536,"719763,535929"
480,546,"911614,396506"
480,552,535929
480,553,535929
480,555,719763
481,539,427182
483,546,911614
485,536,719763
485,555,719763
488,536,427779
489,528,1160717
489,533,"110899,497169"
489,536,535929
489,543,497169
489,551,1160717
489,552,535929
489,553,535929
491,552,172406
492,531,511024
492,533,110899
497,528,"557170,491709,179416,245493,507875"
497,529,"474699,1093208"
497,535,405997
497,537,"225621,1151882,844897,245493"
497,539,995076
497,540,209659
497,544,"405997,250397,359077"
497,548,225621
497,549,225621
498,528,"330312,1098547"
498,531,"181027,472381"
498,537,462819
498,539,1098547
498,554,563868
500,529,"341101,789767,474699,1093208"
500,537,"867699,493372"
500,540,291806
500,544,"555125,291806"
500,551,464842
501,529,"474699,1093208"
502,528,"602580,822437"
502,532,"503953,375021,266488,1235206,242064,602580,1241765,1192664,1061637,1205093,156634,957469,1195165,251296,460228,552846,133070"
502,533,"1095891,602580,1045120,1061637,156634,957469,421137,1205586,552846"
502,534,"602580,1061637,156634,957469,552846"
502,536,"1235206,1241765"
502,539,1038540
502,544,1038540
503,529,"516402,716605"
503,531,191747
503,537,"225621,493372"
503,538,749466
503,548,225621
503,549,225621
503,551,464842
504,535,"1189972,787610,585153"
504,537,"1151882,118606"
504,540,"201118,217726"
504,542,217726
504,543,1240460
505,528,109381
505,529,472493
505,555,310581
506,528,507875
506,533,446043
506,537,"844897,585130"
507,528,"209276,117912"
507,529,385474
507,535,405997
507,544,405997
507,547,431384
507,550,594535
507,551,464842
507,553,992130
508,528,756073
508,535,428892
508,550,294969
508,552,294969
509,528,"110731,1111461"
509,529,355676
509,545,241604
510,537,493372
510,541,408175
510,545,408175
510,547,408175
511,528,602580
511,532,"616689,602580,1061637,156634,957469,460228,552846"
511,533,"499712,616689,602580,1045120,1061637,156634,957469,109730,446043,554673,552846,1206265"
511,534,"616689,602580,1061637,156634,957469,552846"
512,528,602580
512,532,"602580,1061637,156634,957469,460228,552846"
512,533,"602580,1045120,1061637,156634,957469,552846"
512,534,"602580,1061637,156634,957469,552846"
513,532,"612525,1235206,964915,1241765"
513,536,"612525,1018051,596217,1235206,964915,733681,541193,602649,1182349,1241765,1014685,963615,349380,1099079,1089040,1058591,997283"
513,546,"584447,963615,294115"
513,548,"963615,294115"
514,528,179416
514,537,1151882
514,539,870108
514,551,870108
515,544,250397
516,529,"355676,474699"
516,531,191747
517,540,250022
517,543,192516
517,546,"971894,988692"
517,548,988692
517,550,1066628
517,555,192516
518,529,470752
518,540,463488
518,542,470752
519,536,"576327,963615,542084,1179385"
519,537,225621
519,546,"576327,963615,1179385"
519,548,"225621,576327,963615,1179385"
519,549,225621
520,529,262442
520,544,"420016,359077"
521,537,905482
521,543,192516
521,555,192516
522,532,1235206
522,536,"1235206,576327,963615,542084,1179385"
522,546,"576327,963615,971894,294115,988692,1179385"
522,548,"576327,963615,294115,988692,1179385"
523,536,1018051
523,540,197297
524,528,189419
524,531,1221676
526,536,602649
527,529,516402
527,535,405997
527,544,405997
0,556,316835
0,570,177767
5,561,113700
9,583,869328
30,570,241230
32,569,428887
34,556,300688
37,557,"895064,1085225"
37,569,883395
37,576,1066626
39,559,291752
39,561,937696
41,559,556927
53,559,556927
63,556,"368969,543400,898398"
63,565,898398
63,566,898398
63,568,598334
63,581,631728
64,556,"321847,107493"
66,557,954473
69,556,368969
69,559,521837
70,556,368969
72,556,567787
72,565,567787
72,566,567787
76,568,598334
77,568,598334
78,564,1174443
81,571,118071
84,581,"143668,631728"
84,582,143668
85,557,375393
89,581,143668
89,582,143668
94,571,118071
98,559,1166561
98,565,"114886,246476,1164324"
98,569,1183558
106,561,270517
108,571,409352
108,576,409352
109,568,1150653
112,565,114886
112,585,396547
113,567,979705
118,556,285206
118,564,285206
118,573,971992
124,569,256993
130,565,536971
130,576,536971
131,585,396547
137,556,382500
137,557,407307
137,565,407307
137,569,1054205
138,557,"295086,172576,407307"
138,565,407307
138,568,295086
139,557,407307
139,565,407307
140,559,575218
140,574,575218
142,556,338631
142,557,895812
148,564,912284
149,556,1013535
149,572,1013535
154,565,345337
157,576,189855
166,556,176216
166,557,467169
166,559,312163
166,564,223641
166,584,136688
167,556,535249
167,562,671878
167,569,535249
169,559,"294943,120927,1059459"
169,565,417444
171,557,"1214762,181114,333809"
173,584,136688
174,584,136688
175,562,671878
176,562,671878
177,564,223641
178,559,312163
178,565,470271
183,568,244680
196,572,889462
197,556,"141648,1053073"
197,564,1085762
197,573,550874
198,573,550874
199,573,550874
200,557,"147772,686919,558641"
200,559,686919
202,556,141648
202,557,"686919,134631"
202,559,"686919,560331,972539"
202,570,257982
203,556,141648
204,561,"381774,771082"
206,564,1085762
208,559,560331
208,564,150817
208,568,150817
208,571,1194451
208,573,150817
211,567,542073
211,579,542073
211,585,542073
215,568,880558
220,559,1104545
222,577,613804
223,561,381774
224,582,377790
225,567,542073
225,579,542073
225,585,542073
231,556,"1166696,1232575,382851"
231,565,1232575
231,566,1232575
231,571,343869
232,557,620532
232,559,429530
234,556,128103
234,559,"174296,128103,429530"
234,560,128103
234,569,128103
236,561,521982
238,556,881662
238,557,"344630,881662,620532"
238,558,881662
240,564,528601
243,567,565366
246,582,1213768
248,564,426406
248,571,343869
252,561,226086
253,580,499566
257,582,1213768
259,556,306731
259,557,228704
259,569,507933
259,570,466214
260,556,1122033
260,559,"495684,287608"
260,568,287608
262,557,"741769,822596,228704,337531"
262,565,1038016
263,556,480928
264,561,412591
266,564,170158
266,570,170158
267,565,292885
268,575,378183
269,556,1122033
270,556,1122033
271,570,1207660
272,582,1209111
273,557,228704
276,556,"1196500,363138,785031,323046"
276,559,143826
276,564,"424511,179988,536398"
276,565,1196500
276,566,1196500
276,572,179988
276,583,163968
277,559,"444803,263477,1054186"
277,564,"1044582,1246586"
277,565,450623
277,568,263477
277,571,593459
279,561,425954
279,562,425954
279,563,425954
279,583,163968
280,583,163968
281,561,425954
281,562,425954
281,563,425954
282,561,425954
282,562,425954
282,563,425954
283,556,"213211,1196500"
283,557,"213211,303696"
283,558,213211
283,565,1196500
283,566,1196500
284,556,1196500
284,565,1196500
284,566,1196500
285,564,179988
285,572,179988
286,567,553841
287,559,922899
292,559,"263477,1054186"
292,564,179988
292,568,263477
292,572,179988
294,567,622027
294,572,622027
294,575,519887
294,577,519887
297,559,129390
298,575,519887
298,577,519887
305,556,363138
306,556,"232159,185183,611332"
306,569,185183
306,570,485071
307,556,876768
307,557,"553151,879402"
307,559,"553151,289246,199285,871314,254873,1199229,591109"
307,564,876768
309,557,"1014384,283278,570060,238316,1191759,155563,206779"
309,573,206779
309,576,697825
311,557,"299907,1191759"
311,559,289246
311,561,299907
315,567,891917
316,564,"354407,460756"
318,570,483791
318,573,483791
319,568,"234017,494444"
321,557,206779
321,573,206779
322,576,385318
327,578,907465
331,584,499471
332,556,"538955,186860,541453,932988,462636"
332,557,538955
332,558,538955
332,561,1069812
332,565,538955
332,566,538955
332,568,626543
333,556,541453
333,559,"457077,146452,312821,896576"
333,569,457077
334,556,541453
335,561,"1226798,1208935"
339,556,538955
339,557,"741484,538955,398211,736264,574649,929267"
339,558,538955
339,565,538955
339,566,538955
340,556,538955
340,557,538955
340,558,538955
340,565,538955
340,566,538955
341,564,"364676,434944,740325"
341,572,1089618
341,585,1089618
343,559,1083206
343,564,434944
343,580,111287
345,556,657916
350,575,616225
357,564,417954
357,580,"417954,111287"
360,556,"346289,434667,911887,600607,502556,552555,333665"
360,557,"1106081,891167,477935,502556,480373"
360,558,502556
360,559,"917858,351648,259947"
360,562,"413937,399682,600607"
360,564,"325831,1198934"
360,565,"399682,740276,214517,183978"
360,568,1210893
360,569,"132417,538091"
360,571,"394026,552555"
360,572,1169656
360,580,346289
360,581,214517
360,584,353221
360,585,827281
361,556,"827754,846301,142418,1105168,716095,490823,102086"
361,557,"351013,1105168,214303,716095,548581,171799"
361,558,"1105168,716095"
361,559,535838
361,561,739860
361,562,"739860,234222"
361,563,739860
361,564,"211046,424321,124069"
361,565,364948
361,568,680679
361,569,252075
361,579,156366
361,581,466582
